,val_loss,val_acc,loss,acc
2674,0.5089017773151397,0.9069,0.42634558574610554,0.9244716618635928
2675,0.5060961452484131,0.9058,0.4260826575194953,0.9239113032340698
2676,0.5042023190498353,0.9047,0.4206390091329288,0.927993916106308
2677,0.5411369689464569,0.8971,0.42975328359281717,0.9242315081652257
2678,0.5086284052371979,0.9069,0.4273055719592341,0.924167200512492
2679,0.5302444425582886,0.9025,0.431969467087836,0.9235555377720871
2680,0.5168390724182129,0.9058,0.4232412425802947,0.9256924431636248
2681,0.4934993447303772,0.9099,0.425776038372551,0.924251520973423
2682,0.5123395397186279,0.905,0.428115475347682,0.9245675848814863
2683,0.512812660074234,0.9062,0.42807354429848826,0.9253361075544174
2684,0.49035959510803223,0.9098,0.4252180343137041,0.9243673926969891
2685,0.5016291655063629,0.9066,0.42729731341978955,0.9238756402048656
2686,0.5087868884563446,0.9051,0.4272543193341218,0.9243515850144092
2687,0.49917227520942686,0.9086,0.42074899607807104,0.9264529298751201
2688,0.49291996393203735,0.9123,0.42590672174707805,0.9237311879602946
2689,0.4953925820350647,0.9137,0.4251351365909066,0.9273902946828956
2690,0.515050473690033,0.9038,0.4222182907765104,0.9257962548015365
2691,0.48541655406951906,0.9135,0.4234162084746353,0.9268331732308678
2692,0.4920032019138336,0.9074,0.4243325682698707,0.925552353506244
2693,0.5302981390953064,0.8991,0.4246242453835921,0.9255923791226385
2694,0.5026167922973633,0.9042,0.42496752161610174,0.9250920589177073
2695,0.5010802457332612,0.9101,0.4270326226157635,0.9247518411783542
2696,0.46932996048927306,0.9142,0.4268852050567116,0.9238068545803971
2697,0.5094808023452759,0.9056,0.42268905258247397,0.9276568501920615
2698,0.5294866586208343,0.8995,0.4256790423771146,0.9244316362471982
2699,0.5004437134742736,0.9044,0.42285281088511045,0.9257286995515696
2700,0.49201357498168946,0.911,0.4257931815658275,0.9240556978233034
2701,0.49854110608100893,0.9061,0.42899144696242375,0.9242272581678411
2702,0.5164063418388367,0.9038,0.42198160464342366,0.9259563060179258
2703,0.48851550436019897,0.9123,0.4253808961301794,0.9251881806534273
2704,0.4896524552345276,0.9113,0.42938684485137235,0.9222551216389244
2705,0.4743296901226044,0.9162,0.4247396179796067,0.9257324687800192
2706,0.49998268241882327,0.9071,0.4261368287132598,0.9255123278898495
2707,0.4897374526500702,0.91,0.42877622311940794,0.9253283151825753
2708,0.5282878763198853,0.9014,0.4224966897530226,0.9270566581306018
2709,0.49928941774368285,0.907,0.42662207327551693,0.9248118796029459
2710,0.4864323802471161,0.9125,0.4254844377066056,0.9254923150816523
2711,0.5011989910125733,0.9092,0.4241020605421356,0.9244916746717899
2712,0.4900872926235199,0.9104,0.42293483355845646,0.9250480461242793
2713,0.4952956600189209,0.9119,0.4248349364183929,0.9248759603072984
2714,0.5174529940605164,0.9034,0.4268994929792024,0.9246317643291707
2715,0.4860664131641388,0.9089,0.42490204328953207,0.9245517130963817
2716,0.49935621538162234,0.9082,0.42494141351023523,0.9242873158231902
2717,0.5071093691349029,0.9073,0.4227427706103319,0.9252160691421255
2718,0.4863681333065033,0.9116,0.42035044969712315,0.926773134806276
2719,0.524576818370819,0.8984,0.42177156682698497,0.9257324687800192
2720,0.48655814895629884,0.9113,0.41984865597108983,0.9250920589177073
2721,0.5349364497661591,0.8979,0.4266653475549944,0.9234910342619276
2722,0.48731479139328004,0.9116,0.4248822096006404,0.9247518411783542
2723,0.48087942485809326,0.9127,0.41847497951972956,0.9275136087095741
2724,0.4771004891872406,0.9127,0.42806716270451356,0.9236111111111112
2725,0.48811208028793335,0.9111,0.42471378713397695,0.9258725584373999
2726,0.5004078048706054,0.9095,0.42408491534145454,0.9256123919308358
2727,0.4945862961769104,0.9106,0.42076674955913435,0.9264529298751201
2728,0.49445498299598695,0.9053,0.4210523979101966,0.9252121357668908
2729,0.5209831283092499,0.9058,0.42247358122927003,0.926532981107909
2730,0.5367069885730743,0.902,0.4231032718270015,0.9254122638488633
2731,0.5053893204689026,0.9035,0.4223724780386547,0.9263928914505284
2732,0.4980865539073944,0.9086,0.4187484167246646,0.9268331732308678
2733,0.5021811292171479,0.9075,0.4184768606159804,0.9261527377521613
2734,0.5228973687648774,0.9013,0.4235145563866288,0.9255923791226385
2735,0.522558735704422,0.9005,0.42346730235674196,0.9251721101504963
2736,0.4841713793754578,0.9119,0.4216872569253496,0.9260326609029779
2737,0.47910335941314697,0.9138,0.42659338923084056,0.924507527226137
2738,0.5109185373306274,0.9092,0.4197276636156779,0.9284170934699104
2739,0.4942303562641144,0.911,0.42352968447680966,0.9261327249439641
2740,0.48184306130409243,0.9116,0.4240424200353277,0.9264129042587256
2741,0.4966369287967682,0.9115,0.4224894205722803,0.9247677770659833
2742,0.5050576117992401,0.9089,0.4202992856750647,0.9256924431636248
2743,0.5094443221092224,0.9044,0.42264367709658973,0.9252160691421255
2744,0.4824283798694611,0.9121,0.4228482108886449,0.9251320845341018
2745,0.4929509330749512,0.9108,0.42040638634687505,0.9252521613832853
2746,0.4794675745010376,0.914,0.426456878296351,0.9243715978226065
2747,0.5078936479568481,0.906,0.42598732374548876,0.9233109189881524
2748,0.509326831483841,0.9012,0.4205102378229236,0.9261090647021141
2749,0.5304706067085266,0.9003,0.4186155822762454,0.9279369398207427
2750,0.5005857099056243,0.908,0.42262192814349364,0.9258925712455972
2751,0.49349560861587527,0.9101,0.4221190769360152,0.9259325968619917
2752,0.5010476380825043,0.9113,0.4223270762680739,0.9261491031390134
2753,0.4872338756084442,0.9129,0.4206831050552571,0.9261563700384123
2754,0.5798699722290039,0.8889,0.4210046798448856,0.9263928914505284
2755,0.5164895998954773,0.9027,0.4214311425421736,0.925312199807877
2756,0.48351795592308044,0.9082,0.42138072342548927,0.9254122638488633
2757,0.5018664410114289,0.9058,0.42392940642664173,0.9243874119154388
2758,0.49822351479530336,0.9052,0.4220517241466366,0.9247559218950064
2759,0.473040817451477,0.9154,0.42172320134129004,0.9257724943964137
2760,0.4814621576786041,0.9128,0.41939614063115704,0.9261691223574632
2761,0.4891465832710266,0.9124,0.42097627117791037,0.9252560819462228
2762,0.5253150994300843,0.8995,0.4247603489063964,0.9257925072046109
2763,0.48615034141540525,0.909,0.4233886049395374,0.925552353506244
2764,0.5207448117256165,0.9046,0.41828919158430766,0.9274535702849824
2765,0.49688440594673156,0.9083,0.421034009199741,0.9267931476144733
2766,0.4866339097499847,0.9101,0.4174507520556106,0.9272934678194045
2767,0.5047486811161042,0.9086,0.42053872249540974,0.926693083573487
2768,0.5654123418807984,0.8948,0.42370913651682945,0.9258888532991671
2769,0.46310269103050233,0.9178,0.41786722167277,0.9271366837387964
2770,0.4873876817703247,0.9095,0.42613950580730675,0.9244516490553955
2771,0.5086588779449462,0.9042,0.42170092489267297,0.9261290839205637
2772,0.5214692055702209,0.9032,0.4202731628920144,0.9258762804097311
2773,0.5117094898700714,0.905,0.4219404897970761,0.9251721101504963
2774,0.5168866258621215,0.9049,0.4192730774587063,0.9269732628882484
2775,0.4909903500556946,0.9121,0.41599342526627625,0.9266530579570925
2776,0.5015671130180359,0.9081,0.4207302047356634,0.9264329170669229
2777,0.47606021265983584,0.9123,0.42194945355886226,0.925552353506244
2778,0.4940301788330078,0.9089,0.4200183403446153,0.9255084881486226
2779,0.47635989794731143,0.9129,0.4234084725170068,0.9260963508322664
2780,0.4913034153938293,0.912,0.418945889308061,0.9265529939161063
2781,0.5534751814842224,0.8957,0.4231887715489799,0.9256486226777707
2782,0.5170867331027985,0.9019,0.4195819218355623,0.9275168053777209
2783,0.4881575626850128,0.9127,0.4205019947545787,0.9266730707652898
2784,0.5528437618255615,0.8975,0.4200435902039439,0.9261927633685558
2785,0.5027809035301208,0.9119,0.41839438668245543,0.9259325968619917
2786,0.5012704086780548,0.9088,0.41766757440994534,0.9266330451488953
2787,0.48810353102684023,0.9107,0.42255644390989944,0.924091418507845
2788,0.4915990714073181,0.9073,0.42335490521199803,0.9256524175472303
2789,0.5165073497295379,0.9049,0.4194202908826798,0.9264529298751201
2790,0.46679939279556276,0.9155,0.41747384183192304,0.926613032340698
2791,0.5227099650382996,0.9015,0.4183657126112928,0.9266730707652898
2792,0.4828960217952728,0.9135,0.42298952899718184,0.925392251040666
2793,0.5130023273944855,0.9077,0.41809205901267776,0.9263128402177394
2794,0.5023901212215424,0.9031,0.42221970319404384,0.9258925712455972
2795,0.5033891667842865,0.9061,0.4183707256233925,0.9269932756964457
2796,0.5419541842460632,0.8992,0.4204111815147815,0.9263128402177394
2797,0.49014773645401,0.9097,0.4215187533826275,0.9260126480947807
2798,0.4775912686347961,0.9122,0.41926104143343024,0.9252321485750881
2799,0.5115500146389007,0.9049,0.4159073650340716,0.9275136087095741
2800,0.5060856728076935,0.9075,0.41668133128922297,0.9269132244636568
2801,0.5525218464851379,0.8962,0.42100788139968665,0.9253722382324687
2802,0.499015061378479,0.9108,0.42430707044109794,0.9248519052193404
2803,0.4967491227626801,0.9095,0.4150185644092218,0.9281940441882806
2804,0.5157080284118652,0.9043,0.4139955685644855,0.9292947486391291
2805,0.5055095886230468,0.9071,0.418979146056476,0.9256123919308358
2806,0.5002090135574341,0.9089,0.4170611595595986,0.9273134806276017
2807,0.47133316102027895,0.9133,0.4164041085786022,0.9261327249439641
2808,0.5224339858531952,0.9038,0.4173757469963272,0.9269532500800512
2809,0.49594598321914674,0.9092,0.41623198613882295,0.9276136727505604
2810,0.505207549571991,0.9074,0.4237549703280742,0.9259926352865834
2811,0.5059553559303284,0.9072,0.420764139551327,0.9272134165866154
2812,0.5084843908786774,0.9069,0.4206797888826339,0.9244316362471982
2813,0.48041289806365967,0.9151,0.4136388279511942,0.9287315823190263
2814,0.5151482543945313,0.9043,0.4205501095490785,0.9247159090909091
2815,0.516206134223938,0.9078,0.42069992707434506,0.925712455971822
2816,0.4739661386489868,0.9155,0.41267184347086117,0.9278307174887892
2817,0.4863990915298462,0.9146,0.42025758641820865,0.9260163252240717
2818,0.5013305619716645,0.9105,0.41930206679702375,0.9254923150816523
2819,0.49621295742988586,0.9086,0.42266824388213925,0.9258125200128082
2820,0.5046486479759217,0.9078,0.4164384659803185,0.9275736471341659
2821,0.4725527286529541,0.9141,0.4158759740083751,0.9272934678194045
2822,0.4988900658607483,0.9077,0.4161315882889231,0.9275336215177714
2823,0.5115015281677247,0.9064,0.41582390960882076,0.92783381364073
2824,0.5282370257377624,0.9046,0.41655792873752373,0.926773134806276
2825,0.4891183474063873,0.9134,0.4222423732757874,0.9250120076849183
2826,0.4967537452697754,0.9086,0.4210552224126566,0.9262127761767531
2827,0.48071052632331845,0.914,0.4142072218524849,0.9283741594620557
2828,0.48643401017189025,0.9128,0.41314733704999973,0.9271133525456292
2829,0.5395939727783203,0.9004,0.41795915320367716,0.9261727505603586
2830,0.5052802102088928,0.9095,0.416097501344134,0.927710602178091
2831,0.5142584073066712,0.9048,0.4163333284412242,0.9261363636363636
2832,0.5262691066741944,0.9021,0.4135631155139128,0.927710602178091
2833,0.497881022977829,0.9081,0.41553826287636836,0.9269566261203586
2834,0.5037137536048889,0.9083,0.4157806385166554,0.9265129682997119
2835,0.4959672923088074,0.9113,0.41740217701812954,0.9263492953235106
2836,0.5314581315517426,0.8999,0.4235839644304423,0.9251520973422991
2837,0.4869400905132294,0.9104,0.4160948609802085,0.9266565300896287
2838,0.4843472412109375,0.9144,0.4155734657687787,0.926853186039065
2839,0.4790712459564209,0.9134,0.4192698253554257,0.9256524175472303
2840,0.49788575282096864,0.9097,0.41677241170975093,0.9266530579570925
2841,0.5063380990505219,0.9071,0.4163076259401042,0.9274303331197951
2842,0.553131259727478,0.8956,0.41437221106699884,0.9276368437900128
2843,0.5259141259193421,0.9047,0.4159293263539877,0.9276136727505604
2844,0.4916882423400879,0.9108,0.4207388550558585,0.9249079115951313
2845,0.4985072488307953,0.9084,0.4122145819393071,0.9287171895006402
2846,0.4965195840835571,0.9119,0.4171877406916861,0.9254122638488633
2847,0.5017938497543335,0.904,0.4158382226536757,0.927993916106308
2848,0.506115728521347,0.9069,0.41337412002183593,0.927993916106308
2849,0.4853829263687134,0.9119,0.4146676603185798,0.9264929554915146
2850,0.5112209609985352,0.9058,0.41283347755956923,0.9286515054452275
2851,0.5345261559963226,0.8965,0.4197799818788234,0.9254961587708067
2852,0.486458865070343,0.9133,0.40967378349992045,0.9295148895292987
2853,0.510594052362442,0.9062,0.41563394949231525,0.9280309096732864
2854,0.49101715087890624,0.9081,0.4180300773411188,0.9266565300896287
2855,0.5369769421577454,0.9022,0.41293850272874816,0.926809737347854
2856,0.5152692989826202,0.9043,0.42012198282722935,0.9251960627400768
2857,0.5079717616081237,0.9038,0.41346375652318423,0.9272134165866154
2858,0.4926183210372925,0.9087,0.4170079865384629,0.9254923150816523
2859,0.5114068686008454,0.9064,0.416418779814354,0.9259325968619917
2860,0.4818333284854889,0.9116,0.4192383143713258,0.9257524815882164
2861,0.49034451208114627,0.9116,0.418492818705134,0.926773134806276
2862,0.5207212789058685,0.9037,0.41739678112810863,0.9262728146013448
2863,0.4937318103790283,0.9089,0.4196418922870464,0.9260526737111752
2864,0.5186755081653595,0.904,0.41601632910014497,0.9278938520653218
2865,0.481192381811142,0.9142,0.4130773793459702,0.9288116591928252
2866,0.4925629148006439,0.909,0.41635557554907954,0.9274735830931796
2867,0.4978180027008057,0.9067,0.4113183080405951,0.928437099871959
2868,0.526029820728302,0.8998,0.4170207566057238,0.9271300448430493
2869,0.5178092765808106,0.9023,0.4126375488431292,0.9279969590268886
2870,0.4968884004116058,0.9068,0.4184034830994076,0.9273735190521935
2871,0.5096398328304291,0.9069,0.4099378403260698,0.9285342619276337
2872,0.5191340168952941,0.901,0.4156465721729662,0.9273535062439962
2873,0.5115525354385376,0.9037,0.41873379857579063,0.9259125840537944
2874,0.5096548573493958,0.9062,0.41312480679964586,0.9282740954210695
2875,0.4807638529777527,0.9139,0.413101569958463,0.9275536343259686
2876,0.511179120349884,0.9053,0.414231299199319,0.9275536343259686
2877,0.4652890523910522,0.9151,0.4109348208809601,0.9279338776817163
2878,0.5164533278942108,0.9049,0.4107214570102747,0.9282711402946829
2879,0.5369773568630218,0.8975,0.41178968416129097,0.9287343900096061
2880,0.48406880769729616,0.9104,0.41702474306472287,0.926056338028169
2881,0.5321923390865326,0.9048,0.41342820835502875,0.9274135446685879
2882,0.517186597442627,0.905,0.4182461382313642,0.9262327889849503
2883,0.5135979610443115,0.9049,0.4170406311607269,0.9267931476144733
2884,0.49076871700286867,0.9058,0.4196717677840124,0.9260526737111752
2885,0.4839267918586731,0.913,0.4117997824725836,0.928474223503042
2886,0.5286697316646576,0.9003,0.41624757200765883,0.9267696989109545
2887,0.5014509719371796,0.9075,0.41538235248470734,0.9262564020486556
2888,0.5132841856956482,0.9043,0.40959045459855414,0.9301352865834134
2889,0.5023359895706176,0.9079,0.4146977584407072,0.9270733269292347
2890,0.5267585875988007,0.9008,0.41061002870152635,0.9289945565161704
2891,0.5035252323150635,0.9035,0.4111248727337962,0.9287143772014089
2892,0.49469776010513306,0.9058,0.4136544367918173,0.9273535062439962
2893,0.5121371226787567,0.9027,0.4122244481509059,0.9277937880243355
2894,0.473658460521698,0.9142,0.41318857111573565,0.9282941082292667
2895,0.5129817819595337,0.902,0.4154819579526014,0.9265529939161063
2896,0.5130368271827698,0.9057,0.4117983485352256,0.9271133525456292
2897,0.4827693566799164,0.9128,0.4198925497915132,0.9251921229586936
2898,0.509693789100647,0.9048,0.41322161390389767,0.9282740954210695
2899,0.544990205335617,0.893,0.41419165877531705,0.9273735190521935
2900,0.48876121797561645,0.9084,0.41335936491397035,0.9281340057636888
2901,0.498176886510849,0.908,0.41232274256975965,0.9274903907751442
2902,0.4829767267227173,0.9139,0.4130499225814794,0.9278138008325328
2903,0.5061381028652191,0.9077,0.4167175222160799,0.9265930195325008
2904,0.49366649556159975,0.9101,0.4101636724095796,0.9281370038412292
2905,0.4836659379005432,0.9107,0.41223015465150076,0.928394172270253
2906,0.485034175157547,0.912,0.41493030670913345,0.927290198590647
2907,0.5284026988506317,0.9007,0.4078107315679671,0.9303577144686299
2908,0.5281040535926819,0.901,0.41224155822435404,0.9277337495997439
2909,0.4937862991333008,0.9113,0.4111535385981073,0.9292146974063401
2910,0.47063291473388674,0.916,0.41375700720525344,0.9276536983669549
2911,0.49559961347579956,0.911,0.4130672282929074,0.9280539545308998
2912,0.4899045670509338,0.9106,0.41334327543884986,0.928234069804675
2913,0.4863758183479309,0.9107,0.414784395595487,0.9257925072046109
2914,0.5049720564365386,0.9069,0.41180984264110243,0.9287343900096061
2915,0.4673743591785431,0.9179,0.4142820004312953,0.9270933397374319
2916,0.4638259313106537,0.9187,0.4116542764840659,0.9294148254883126
2917,0.5012726261138916,0.9094,0.4111702058069453,0.92783381364073
2918,0.4853048351287842,0.9074,0.41414007471037567,0.9275736471341659
2919,0.49096249084472654,0.912,0.4135496154107843,0.9276937239833494
2920,0.4933434356689453,0.9103,0.41240153661378864,0.928154018571886
2921,0.4806632022380829,0.9119,0.40922319843725546,0.9282511210762332
