,val_loss,val_acc,loss,acc
2887,1.898203392791748,0.6245,1.6312835507956653,0.680891541172701
2888,1.9240979635238646,0.6202,1.6298668926551303,0.6776874399231015
2889,1.8038208610534667,0.6459,1.63943207638266,0.6783282601730215
2890,1.7788972805023193,0.6491,1.635511626028877,0.6786601988454137
2891,1.851109369277954,0.6352,1.6370824629280363,0.6769064402435117
2892,1.8961216003417969,0.6299,1.6354501447360128,0.6794174135723432
2893,1.842515110206604,0.6418,1.6393204076440622,0.6776674142902915
2894,1.850911803817749,0.6363,1.6275368685749878,0.6798829377806286
2895,1.8542502994537353,0.639,1.6329070240669776,0.6800504645946812
2896,1.8636682188034057,0.6334,1.631593672017282,0.6813580345710627
2897,1.8402084426879883,0.6358,1.6316916011381286,0.680631207946171
2898,1.9108194087982178,0.6254,1.63983317703066,0.6790811417575369
2899,1.8676753173828124,0.6321,1.6344769800823569,0.6795174455825864
2900,1.837315803527832,0.6366,1.6428290130006544,0.6783883370714514
2901,1.8399674949645997,0.6359,1.628837115417466,0.681346215522771
2902,1.7949453729629516,0.6477,1.6334305568174883,0.678437099871959
2903,1.8205409084320068,0.6426,1.6266402080702889,0.6801836112892881
2904,1.8924126907348633,0.6333,1.6363492381404823,0.6768966069142125
2905,1.8568426429748535,0.639,1.617810764017872,0.6840355655238706
2906,1.8371778873443603,0.6427,1.6368480233751557,0.6793016356638871
2907,1.8697514863967895,0.63,1.6300280269678973,0.6813780409731114
2908,1.8524233688354492,0.6412,1.6348038175021253,0.6790692085869914
2909,1.8137107488632203,0.6386,1.6208651523412858,0.6826137455943608
2910,1.8411013427734375,0.6344,1.6375869674890402,0.6788289009932714
2911,1.8317644666671753,0.6387,1.633420982256947,0.6781880807433515
2912,1.809362990951538,0.644,1.635546164495828,0.6785885933995515
2913,1.7734358028411865,0.6478,1.624444759488488,0.6827293136626043
2914,1.8334599311828614,0.6443,1.6229608075719484,0.6807178297055058
2915,1.8354384593963624,0.6384,1.6376473755456056,0.6783082345402115
2916,1.894936123085022,0.6294,1.630936816310852,0.6801706183915411
2917,1.8207706119537352,0.6353,1.6302750606790486,0.6783482858058315
2918,1.8175328380584717,0.6395,1.6263140637459796,0.6808514899070811
2919,1.8554376791000367,0.6392,1.624247197656772,0.6822883258499037
2920,1.8231562644958497,0.6415,1.6310616463003025,0.6785171254801536
2921,1.8356312391281129,0.6406,1.6295676439169775,0.6783683114386415
2922,1.801947287750244,0.644,1.6269868076401466,0.6805711310477411
2923,1.7856502899169922,0.6496,1.623683002888106,0.681051746235181
2924,1.8275729625701904,0.6455,1.6310050392028652,0.6805711310477411
2925,1.9008726194381713,0.6301,1.6307705786319087,0.6795297981416213
2926,1.8538526279449463,0.6354,1.6257001253627348,0.680891541172701
2927,1.851243478012085,0.6428,1.6248884293865753,0.6814122076257609
2928,1.8708090354919433,0.6267,1.634729204938718,0.6786486702979814
2929,1.8259590230941773,0.6444,1.6296301021747046,0.6796900032041012
2930,1.7845926324844361,0.6502,1.6390199876886824,0.6776779987171264
2931,1.9173869220733644,0.617,1.6286793582831312,0.680891541172701
2932,1.7878617174148559,0.6514,1.6313309405433079,0.6823583546734955
2933,1.8054359846115113,0.6417,1.6343356578329442,0.6794096443447613
2934,1.8430962089538574,0.6342,1.6294027504650532,0.681312079461711
2935,1.8498346731185913,0.6335,1.6363063050324778,0.675244312720282
2936,1.8642358739852904,0.6324,1.6244124138179385,0.6812459910198846
2937,1.8321478702545166,0.6433,1.620104155222982,0.6835187259923176
2938,1.8015750688552856,0.649,1.6183634508653009,0.6833346683755207
2939,1.8536530685424806,0.6304,1.6310391180868984,0.6801706183915411
2940,1.8184811307907105,0.6371,1.627078696808194,0.6819876523412444
2941,1.7909891540527343,0.6454,1.6232264832555006,0.681372156360141
2942,1.83800142288208,0.6382,1.6172496811528516,0.6832986555697823
2943,1.806013282585144,0.6432,1.635808100344393,0.6797100288369112
2944,1.8435807121276855,0.6339,1.6249447720664236,0.681332105094521
2945,1.7698307682037353,0.6578,1.6283445178200757,0.6794619948685054
2946,1.8246610261917113,0.643,1.6270766346769052,0.6812179897567221
2947,1.9140817987442016,0.6202,1.6204666879382588,0.681612463953861
2948,1.8829199848175049,0.6346,1.6291079292165842,0.6806446440025657
2949,1.8426823595046997,0.6352,1.6238520116005446,0.6803107978212112
2950,1.8509151988983155,0.6384,1.630713392892964,0.681332105094521
2951,1.8719370645523072,0.6319,1.625519490730442,0.6810179257362355
2952,1.786980358314514,0.6549,1.623557113791383,0.681332105094521
2953,1.9033125045776367,0.628,1.6244535168101106,0.6847564883050304
2954,1.8346900341033936,0.6403,1.629303340157918,0.6777581783194355
2955,1.867958685684204,0.6311,1.63041961086239,0.6807978553137004
2956,1.8645705472946168,0.6388,1.6217077483889462,0.6805711310477411
2957,1.8083241176605225,0.6396,1.6358991519108448,0.6781280038449214
2958,1.8291471433639526,0.6428,1.627180422094099,0.6807649134060295
2959,1.7923753791809083,0.6459,1.6258168010060812,0.681211951297661
2960,1.9176257240295411,0.6272,1.6172639884045121,0.6814180537772087
2961,1.857861181640625,0.6344,1.623140484581617,0.6824535405318808
2962,1.8332587894439698,0.6393,1.621990236247514,0.6788289009932714
2963,1.834968196105957,0.6399,1.6310356100260237,0.6822532842037808
2964,1.8598152137756347,0.6349,1.6309814418366764,0.6792093880166613
2965,1.8714519784927368,0.6286,1.6225436224701926,0.6822883258499037
2966,1.761425110244751,0.6525,1.625558267759612,0.6817926946491509
2967,1.789916298675537,0.6526,1.627690076560632,0.681031720602371
2968,1.8301357261657716,0.6471,1.6125759814368625,0.6838788412291933
2969,1.850691492843628,0.6366,1.6352825968817846,0.6794296699775713
2970,1.8792359981536866,0.6287,1.6240289842650815,0.6806912848446011
2971,1.8000145921707154,0.6491,1.6255595777721417,0.6823484605516357
2972,1.890520408821106,0.6262,1.621295126238492,0.6824783930857875
2973,1.792485906791687,0.6388,1.6228708773946976,0.6819275176395125
2974,1.8504494777679443,0.6396,1.62288010440929,0.6801376440460948
2975,1.8318814039230347,0.634,1.6275282309858206,0.6806111823133612
2976,1.861331610107422,0.6336,1.615867085771582,0.6838553348285806
2977,1.7982103031158447,0.6462,1.6270869537944481,0.6798101570009613
2978,1.8935401103973388,0.6312,1.6101020364492453,0.6869793335469401
2979,1.8434735788345338,0.643,1.6164524930671635,0.6840756167894906
2980,1.7969500429153442,0.6494,1.6271626797290766,0.6799303107978212
2981,1.824557414627075,0.644,1.6245497354747622,0.681472284524191
2982,1.8159184089660645,0.6425,1.6214612846915366,0.6814122076257609
2983,1.8211094499588012,0.6414,1.6173895637181583,0.6823133611022109
2984,1.938427997970581,0.6194,1.6115017885277187,0.6841757449535405
2985,1.8861195960998536,0.6251,1.6164755318188506,0.6834147709067606
2986,1.8719348520278931,0.6343,1.6267666090226105,0.6794096443447613
2987,1.8604624216079713,0.6358,1.6220067567439933,0.6805845093008339
2988,1.8162417806625366,0.6439,1.6137959026038724,0.6840989116517285
2989,1.8137146738052368,0.6422,1.6296518840722505,0.6830099422706863
2990,1.8388306560516356,0.6397,1.6186381760083148,0.6830585787451985
2991,1.861209323501587,0.6303,1.6230362624321486,0.6826137455943608
2992,1.817105302810669,0.6477,1.62629232556344,0.6804509772508811
2993,1.92943281955719,0.6184,1.6162638341562345,0.6830700769724182
2994,1.777069356918335,0.651,1.6226173112700752,0.6825184058898848
2995,1.8319703491210937,0.6414,1.6182883625724154,0.681211951297661
2996,1.8633949296951293,0.6386,1.6191003013214824,0.6820530278756809
2997,1.8430563777923583,0.6409,1.6150947305415924,0.6832345402114707
2998,1.8182644527435303,0.6485,1.61810472022261,0.681592438321051
2999,1.7784816774368286,0.6523,1.6266991441657015,0.6825136174303108
3000,2.02581054725647,0.6064,1.6171527260276455,0.6818127202819609
3001,1.8461933404922486,0.6391,1.613032331760019,0.6831544376802307
3002,1.8128984020233154,0.6458,1.6215435727197747,0.6824286401539449
3003,1.836555023765564,0.6404,1.626502944931636,0.6801976632522407
3004,1.8180692863464356,0.6415,1.6170741360907905,0.681492310157001
3005,1.8604381885528565,0.6324,1.617774339487674,0.6838753604613905
3006,1.812309510231018,0.6445,1.6184482680265433,0.6825937199615508
3007,1.81239667263031,0.6474,1.6148503287775995,0.6863975304682489
3008,1.8072283763885497,0.6441,1.619697611707426,0.680417733674776
3009,1.8402155654907226,0.6427,1.6101467331339632,0.6854173341877603
3010,1.8227916717529298,0.6412,1.6226954093081796,0.681532361422621
3011,1.8392426778793336,0.6357,1.6147390585303192,0.6830342838833707
3012,1.8356698333740233,0.642,1.6186229995106016,0.6806912848446011
3013,1.8707537916183472,0.6348,1.6238204547042185,0.6811457665169981
3014,1.8531432710647584,0.6373,1.614995719453762,0.6823534123678309
3015,1.9076025732040405,0.6213,1.6191860544238903,0.6828785211267606
3016,1.8392191144943237,0.6388,1.6098507719593524,0.6850946119307249
3017,1.77961312084198,0.6555,1.6116460606016971,0.6829385403329066
3018,1.8171640111923217,0.6417,1.6201540103366612,0.6843960269144505
3019,1.8236818365097045,0.6403,1.627382332604117,0.6821331304069208
3020,1.84779092502594,0.6397,1.6178588750690117,0.6819929509772509
3021,1.8302082958221435,0.6365,1.6229509876462673,0.6807313361102211
3022,1.8296871610641479,0.6352,1.6120760012650788,0.6855775392502403
3023,1.8178546346664428,0.6423,1.6111711802600248,0.6837952579301506
3024,1.8726255855560303,0.6316,1.6149667901362725,0.6828094932649134
3025,1.83503364944458,0.6422,1.6142103987985628,0.6825984314980794
3026,1.8078090553283692,0.6441,1.6141513512708254,0.6833346683755207
3027,1.780264427947998,0.6507,1.614986265500132,0.6834548221723806
3028,1.8252984649658204,0.6384,1.617458930347104,0.6831143864146108
3029,1.8649144592285156,0.6337,1.6176247623477826,0.6799703620634412
3030,1.7822472785949708,0.6521,1.6147546631829244,0.6842558474847805
3031,1.858557497406006,0.6329,1.6272961208737076,0.680911566805511
3032,1.8026852714538575,0.6476,1.6093389130448423,0.6841156680551106
3033,1.7990060943603516,0.6507,1.616181340747749,0.6800304389618712
3034,1.7838979343414307,0.6491,1.617439939860387,0.6836150272348607
3035,1.8321957635879516,0.6412,1.613442118371843,0.6845762576097405
3036,1.850197964668274,0.6331,1.6067315185730826,0.6863785645626401
3037,1.8806861110687256,0.6322,1.620113908270543,0.6831944889458507
3038,1.8883776273727417,0.6249,1.6091430104722277,0.6845562319769305
3039,1.7781204135894775,0.6561,1.6102064037811905,0.6846363345081704
3040,1.9028281387329102,0.6269,1.617444177691427,0.6857377443127203
3041,1.8236028394699098,0.6426,1.615793382231527,0.681612463953861
3042,1.8228172721862792,0.6428,1.6127313379674568,0.6833947452739506
3043,1.7842510944366454,0.6467,1.617177905924845,0.6835749759692407
3044,1.806815199661255,0.647,1.6221142691398653,0.6826537968599807
3045,1.8586518936157226,0.632,1.6093389966937832,0.6834548221723806
3046,1.8382601917266845,0.6388,1.606597046674883,0.6844360781800705
3047,1.7898148509979248,0.6444,1.6123899555634094,0.6861182313361103
3048,1.7652207065582275,0.655,1.6199093312263795,0.6805511054149311
3049,1.815583765411377,0.6475,1.6108746953363489,0.6857377443127203
3050,1.9680287244796753,0.6127,1.6110307085556084,0.6844360781800705
3051,1.8157278575897218,0.6447,1.615114435061779,0.6832345402114707
3052,1.777999294090271,0.6495,1.6212322984854024,0.6817526433835309
3053,1.7918158864974976,0.6476,1.610648957287337,0.6852371034924704
3054,1.84569942817688,0.6305,1.6170544945555825,0.6827539250240308
3055,1.847515036392212,0.6332,1.615630229135921,0.6816525152194809
3056,1.8474776086807252,0.6353,1.6063023107397905,0.6861582826017302
3057,1.8973908456802369,0.6281,1.609016218081532,0.6845562319769305
3058,1.9090627004623413,0.6244,1.6153550640736891,0.6822532842037808
3059,1.8317491962432861,0.6438,1.6253370343779419,0.6787888497276514
3060,1.8845623571395873,0.6283,1.608293077228391,0.6838753604613905
3061,1.8368389415740967,0.6344,1.6128665418511818,0.6824935917975008
3062,1.8201161569595337,0.6395,1.6132624147412717,0.6839955142582506
3063,1.8149325254440307,0.6417,1.621034061935459,0.681612463953861
3064,1.8236320602416993,0.6438,1.6099328469175898,0.6848365908362705
3065,1.8285891035079955,0.6402,1.604654732004353,0.6848139833226428
3066,1.7998579570770263,0.645,1.606636248538497,0.6840188860435339
3067,1.8007458217620849,0.6478,1.6055096384425531,0.6848766421018904
3068,1.8021138717651368,0.6446,1.6155181463541644,0.6840956424223006
3069,1.8187726722717286,0.6412,1.6108849270914427,0.6829141300865107
3070,1.8032301265716553,0.6453,1.6067225221104058,0.68725969240628
3071,1.8823197296142578,0.6306,1.6136158529820637,0.681252002563281
3072,1.8280855583190918,0.6362,1.6089061458536311,0.6840756167894906
3073,1.8165270072937012,0.6456,1.61161432011087,0.6833947452739506
3074,1.7894631855010987,0.6493,1.6102843293010023,0.6828140019224608
3075,1.842331319999695,0.6377,1.6111992047559525,0.6833546940083307
3076,1.8253790159225465,0.6364,1.615554477864156,0.6821680564464401
3077,1.8956527757644652,0.6305,1.6038427059842744,0.6852792893725992
3078,1.7858033760070802,0.6498,1.6117695863336297,0.6823133611022109
3079,1.8918353391647338,0.6281,1.6115977530370955,0.6834948734380006
3080,1.8166259328842163,0.6436,1.6105176874629505,0.6831544376802307
3081,1.9045636169433593,0.6192,1.6064487853824845,0.68756007689843
3082,1.9052716903686524,0.6259,1.6011689310461923,0.6864186158282601
3083,1.8390745830535888,0.6362,1.6108745609633015,0.6831143864146108
3084,1.869996647453308,0.6299,1.615774688832235,0.6826337712271707
3085,1.8705748992919922,0.6351,1.6083024181413634,0.6844561038128805
3086,1.8383433126449584,0.6416,1.604821901220574,0.6861382569689202
3087,1.8237583326339721,0.6415,1.6136428924830668,0.6841356936879205
3088,1.8322494625091552,0.6374,1.612727923295468,0.6841356936879205
3089,1.8580740404129028,0.6362,1.601303838453626,0.6834948734380006
3090,1.8295059043884276,0.6445,1.6051767420516645,0.6857377443127203
3091,1.8725662939071654,0.631,1.6141632707101419,0.6832545658442807
3092,1.7961796440124511,0.6529,1.6080302446937378,0.6843760012816404
3093,1.8221159452438354,0.6403,1.60517381819652,0.6857777955783403
3094,1.883025345993042,0.6311,1.603573547498953,0.6844561038128805
3095,1.8145427799224854,0.6447,1.6123123455796247,0.6848966677347004
3096,1.8114931245803834,0.6451,1.6135084706214482,0.681051746235181
3097,1.7915059631347656,0.6547,1.6093557536640253,0.6829297626683771
3098,1.9023021348953246,0.6284,1.605902717757622,0.68511923815621
3099,1.8589491003036498,0.6408,1.6082702770862622,0.6861382569689202
3100,1.8115237522125245,0.6485,1.6048239027602058,0.6864186158282601
3101,1.8129151300430297,0.6469,1.604356376149264,0.6846563601409804
3102,1.8686375930786132,0.6369,1.6105308046481503,0.6828740788208908
3103,1.8545520555496215,0.6361,1.6151310778779504,0.6829942326177507
3104,1.8438097314834594,0.6475,1.6092709100464146,0.6848966677347004
3105,1.8074579257965089,0.6473,1.61094022519082,0.6841557193207305
3106,1.8436354055404662,0.6412,1.604710041922814,0.6857177186799103
3107,1.8376484870910645,0.642,1.606542193213551,0.6847164370394104
3108,1.7930420274734498,0.6466,1.6134844670804485,0.6838953860942005
3109,1.8096594034194946,0.6456,1.606129283593351,0.68752002563281
3110,1.785725940322876,0.6449,1.6051284742447016,0.6845762576097405
3111,1.7549063079833984,0.6563,1.603627016360238,0.6856976930471003
3112,1.824856407546997,0.6437,1.604816264313255,0.6851169496956104
3113,1.871635456085205,0.6353,1.599093102904628,0.6870594360781801
3114,1.7674468816757203,0.6531,1.6037050012746175,0.6858779237423902
3115,1.8307093383789061,0.6384,1.6036221560894086,0.6838553348285806
3116,1.7720832441329957,0.6447,1.6057743973091831,0.68745994873438
3117,1.7837464944839478,0.6439,1.6085726719794844,0.6843159243832105
3118,1.854497343826294,0.6327,1.6065736035053946,0.6854774110861903
3119,1.8440127199172973,0.6388,1.6051721129040044,0.6837952579301506
3120,1.7388011646270751,0.6575,1.6008705929738136,0.6861983338673502
3121,1.7898452478408813,0.641,1.6020684663930866,0.6844561038128805
3122,1.7991643157958985,0.647,1.6015787000115274,0.6865587952579302
3123,1.8448076293945312,0.6298,1.5976745594544732,0.68754005126562
3124,1.8067958051681519,0.6406,1.6057429932432654,0.6861783082345402
3125,1.8232509786605835,0.645,1.6061528640387723,0.6849166933675104
3126,1.7975565969467162,0.649,1.6060407260257974,0.6859580262736302
3127,1.869061616897583,0.6288,1.6046342472738273,0.6849166933675104
3128,1.8179906658172607,0.6446,1.606955645176815,0.6852971803909004
3129,1.9514556926727296,0.6172,1.6001691302593148,0.6865587952579302
3130,1.8751162845611573,0.6246,1.6084066017894019,0.6835148990708106
3131,1.913283207321167,0.6286,1.595797897187306,0.6866589234219801
3132,1.8018953687667847,0.6459,1.600842002682562,0.6861582826017302
3133,1.8191551979064942,0.6431,1.604476869851112,0.6855975648830503
3134,1.816405369567871,0.6388,1.604976849233596,0.6861783082345402
3135,1.8164168834686278,0.6375,1.6047607528135892,0.6851970522268503
3136,1.8457782678604127,0.6377,1.6010758336711028,0.6873598205703301
3137,1.7979903501510621,0.6431,1.6087133720951636,0.6833146427427107
3138,1.7594957431793212,0.6528,1.6001087220499661,0.6847164370394104
3139,1.8165516717910766,0.6422,1.6014981467690999,0.6843559756488306
